Neuron;Activation function;delta;w0;w1;w2;w3;

-6.265455162161956;0.0018972416593588959;0.28568377516313936;-5.793968441092868;14.635346394140452;-42.85224526179576;18.848436811224765

-6.263029478008827;0.0019018405914322425;0.28567917623106603;-5.793968441092868;14.638332452498343;-42.846422447997874;18.859600349309858
-30.70617978674641;4.618230001698015e-14;0.9999999999999538;-5.6580860881516974;14.76376231675173;-42.846422447997874;18.995482702251028
13.551282249707278;0.9999986975761795;-0.8910464485308603;-5.740928579945449;14.735821357981056;-42.967499936004124;18.982291037623988
-24.334616062068246;2.7015345430512475e-11;0.0062599351763952035;-5.740749503162075;14.736344813193996;-42.967287282323866;18.982296362417024
-27.697910214739064;9.352989213473613e-13;0.009879577088805122;-5.740042945172132;14.737480741039365;-42.96681742126056;18.98230962535587
5.441492002163915;0.9956856804253996;-0.9653014205698397;-5.864306824637439;14.697121532324138;-43.03895950683903;18.978324200129073
-2.646318295269789;0.06621629229310497;0.2137528963244081;-5.838318972505366;14.703824281516573;-43.03895950683903;18.986455974225027
-37.516569709701045;5.090504141798538e-17;0.1915806045735417;-5.823247569526377;14.729856704843918;-43.035054643339926;18.991443281624594
12.9938791640614;0.9999977257982319;-0.48714552219324037;-5.826731489514818;14.729856704843918;-43.097939399131285;18.957495296802744
-24.204490259200988;3.076971283609464e-11;-3.076971283609464e-11;-5.826731489515918;14.729856704841023;-43.097939399132954;18.957495296802744

13.263408492985427;0.9999982631027565;-0.8910460140574373;-5.897739305001486;14.705907323286718;-43.20172005253494;18.946188161207203
-2.7094499307024043;0.06241803480110896;0.2175511538164041;-5.8750681847616715;14.71175462579201;-43.20172005253494;18.95328210753857
-24.331124079831234;2.710984744052087e-11;-2.710984744052087e-11;-5.875068184762503;14.711754625789823;-43.2017200525362;18.95328210753857
5.193851785890056;0.9944800530214422;-0.9640957931658822;-5.981447051847431;14.677204224514375;-43.26347889481607;18.949870295334552
12.79341416158957;0.9999972209931454;-0.48714501738815386;-5.98443326588591;14.677204224514375;-43.3173800582106;18.920772052783224
-37.96636875461808;3.246501082105033e-17;0.19158060457354173;-5.9715149204753475;14.699517730223528;-43.31403303235423;18.92504688769714
-28.261495873477603;5.32339009040717e-13;0.00987957708920808;-5.970909299341087;14.700491382662456;-43.31363029429995;18.925058255930438
-6.463968275897671;0.001556173024696026;0.28602484379780224;-5.970909299341087;14.703053958186075;-43.30863327202889;18.934638580902405
-24.793336502385593;1.7076181768672128e-11;0.0062599351863343675;-5.970755804955094;14.703502634083593;-43.308450997445526;18.934643145010728
-31.24428486082122;2.6963700461236895e-14;0.999999999999973;-5.854285216719803;14.811013946300784;-43.308450997445526;19.05111373324602

-24.31897824185716;2.7441127016494885e-11;-2.7441127016494885e-11;-5.854285216720504;14.81101394629894;-43.30845099744659;19.05111373324602
-37.730271606322916;4.111035628794152e-17;0.19158060457354173;-5.843519928878369;14.829608534389902;-43.305661809232944;19.05467609567428
-6.316523269083607;0.0018029557956708447;0.2857780610268274;-5.843519928878369;14.831742171497115;-43.30150121687388;19.06265281154898
5.3685244439833255;0.9953606203553305;-0.9649763604997705;-5.9322499533577595;14.802923872948254;-43.35301392552997;19.05980703786594
13.251331743508368;0.9999982419995478;-0.8910459929542286;-5.99142313152763;14.782966055459008;-43.439497801316705;19.05038442509282
-24.848622292121917;1.615773405335179e-11;0.006259935187252815;-5.991295219539284;14.783339952040329;-43.43934590583054;19.05038822851642
12.88464412134291;0.9999974633003141;-0.48714525969532263;-5.993783732475808;14.783339952040329;-43.4842635643348;19.026139680995698
-28.3483064683408;4.88075411935733e-13;0.009879577089252346;-5.993279048197254;14.784151329072772;-43.483927949289566;19.026149154523445
-2.8001067784985603;0.05731840606284563;0.22265078255466744;-5.973943585501718;14.789138303614155;-43.483927949289566;19.032199351126142
-31.323815696616393;2.490231318854778e-14;0.9999999999999751;-5.876884761972308;14.878731063795149;-43.483927949289566;19.12925817465555

13.3978052210714;0.9999984815291352;-0.891046232483816;-5.924223317233677;14.862764805511729;-43.55311506851772;19.121720082410675
-38.00432180177774;3.125595356494295e-17;0.19158060457354173;-5.915611086959968;14.877640475984498;-43.5508837179468;19.124569972353285
5.297237251342093;0.9950195257893123;-0.9646352659337524;-5.986570015500482;14.854593986373049;-43.59207931812727;19.12229415813367
-24.6076805072491;2.055985953603861e-11;-2.055985953603861e-11;-5.986570015500902;14.854593986371944;-43.59207931812791;19.12229415813367
12.961430170850921;0.9999976507924985;-0.48714544718750696;-5.988560826616344;14.854593986371944;-43.62801345876162;19.10289531265088
-24.933562336269112;1.48419670522311e-11;0.006259935188568582;-5.988458497025645;14.854893103637062;-43.62789194237267;19.102898355389765
-6.479015431592002;0.001532967965750501;0.2860480488567478;-5.988458497025645;14.856601625919826;-43.62456032392128;19.109285756869202
-2.7629159024314394;0.05936133971696873;0.22060784890054436;-5.973132056996765;14.860554599139943;-43.62456032392128;19.11408150325781
-28.37494850984987;4.752437760202856e-13;0.009879577089265177;-5.972728309573922;14.861203700765898;-43.62429183188509;19.11408908208001
-31.380101684394262;2.3539378756625488e-14;0.9999999999999765;-5.895081250750394;14.932877908910694;-43.62429183188509;19.191736140903537

-31.230780417425937;2.7330300017944643e-14;0.9999999999999727;-5.836845956632748;14.98663356501929;-43.62429183188509;19.24997143502118
13.599993648715598;0.9999987594985801;-0.8910465104532609;-5.872349884154524;14.974658867571117;-43.676182187493836;19.244317864073846
-24.47127993556678;2.356449618480237e-11;-2.356449618480237e-11;-5.872349884154885;14.974658867570167;-43.67618218749438;19.244317864073846
-37.99234504765546;3.163254913024787e-17;0.19158060457354173;-5.8658907114496035;14.985815620424743;-43.6745086745662;19.246455281530803
-24.77598906220851;1.7374994131626176e-11;0.006259935186035555;-5.865813964256611;14.986039958373492;-43.67441753727452;19.246457563584965
-6.338415909509214;0.0017639821344842344;0.285817034688014;-5.865813964256611;14.987320315225714;-43.671920841412685;19.251244245815915
-2.5342418925790406;0.07349228809309993;0.20647690052441314;-5.8550554310187595;14.990095140540454;-43.671920841412685;19.254610663380916
13.225777075011028;0.9999981964955668;-0.48714599289057525;-5.856548541027928;14.990095140540454;-43.69887147707819;19.2400615129708
-28.208971426221275;5.610471614184539e-13;0.009879577089179373;-5.856245730460799;14.990581966759917;-43.698670108051054;19.24006719708745
5.4816505478155975;0.9958548005049342;-0.9654705406493743;-5.9095110092049845;14.973282132637873;-43.729593561544206;19.238358858457325

-6.387572069785941;0.0016795103404226397;0.28590150648207563;-5.9095110092049845;14.974135956141394;-43.72792860571234;19.241550923064608
5.404618272581554;0.9955243512559568;-0.9651400914003969;-5.945009041049681;14.962606680841407;-43.74853718531107;19.24041242045046
-31.365667454341573;2.388161558547539e-14;0.9999999999999761;-5.906185511637917;14.998443784913805;-43.74853718531107;19.279235949862226
13.53932728068464;0.9999986819123196;-0.8910464328670004;-5.929854794591473;14.990460653976806;-43.78313075270473;19.275466902892187
13.170810376523303;0.9999980945879661;-0.48714589098297456;-5.93085020105602;14.990460653976806;-43.801097839389804;19.2657674713145
-24.603522111425622;2.0645533579897784e-11;-2.0645533579897784e-11;-5.930850201056231;14.990460653976251;-43.801097839390124;19.2657674713145
-2.626278429058198;0.06746621489353004;0.21250297372398302;-5.923468518811082;14.992364526772512;-43.801097839390124;19.268077249443166
-24.904683684973076;1.527683197770434e-11;0.006259935188133717;-5.923417354015736;14.99251408540506;-43.80103708119565;19.268078770812608
-38.154366043828674;2.6901058359795642e-17;0.19158060457354173;-5.919111238878882;14.999951920641445;-43.7999214059102;19.269503715783912
-28.34154536002189;4.913865234421224e-13;0.009879577089249034;-5.918909365167461;15.000276471454422;-43.799787159892105;19.269507505195012



0;0.883366836748274
1;0.694296451161292
2;0.1017931522839985
3;0.013658841129454556
4;0.8230130122711244
5;0.024535246883817464
6;0.873947367523062
7;0.4778018061547207
8;0.005213903141320842
9;0.883698238470427
10;0.9999977177029731
11;0.006150452418717239
12;0.1139093076203382
13;0.009875094525735546
14;0.486312273575883
15;0.009878699801412847
16;0.9383603758209826
17;0.9413383191164802
18;0.1560826991905597
19;0.48691059533468745
20;0.006259767666975694
21;0.8909456868435334
22;0.48704036532579886
23;0.4870637515126025
24;0.009879575979094914
25;0.1915806045731638
26;0.00625992937600817
27;0.8910277201044667
28;0.9596581740555287
29;0.009879577011785915
30;0.2037281042264566
31;0.8910394127120729
32;0.8910408542867859
33;0.20767935186959105
34;0.8910429613480869
35;0.19158060457354087
36;0.4871423938736747
37;0.48714312791845804
38;0.19158060457354154
39;0.28527963647672794
40;0.9999999999999423
41;4.906625898244975e-11
42;0.8910460289726336
43;0.2856837751631394
44;3.076971283609464e-11
45;0.999999999999973
46;0.9999999999999751
47;0.9999999999999766
48;0.9654705406493743
49;0.009879577089249034
